7.39999999999999,4.16
7.499999999999989,4.16
7.599999999999989,4.16
7.699999999999989,4.16
7.799999999999988,4.16
7.899999999999988,4.16
7.999999999999988,4.16
8.099999999999987,4.16
8.199999999999987,4.16
8.299999999999986,4.16
8.399999999999986,4.16
8.499999999999986,4.16
8.599999999999985,4.16
8.699999999999985,4.16
8.799999999999985,4.16
8.899999999999984,4.16
8.999999999999984,4.16
9.099999999999984,4.16
9.199999999999983,4.16
9.299999999999983,4.16
9.399999999999983,4.16
9.499999999999982,4.16
9.599999999999982,4.16
9.699999999999982,4.16
9.799999999999981,4.16
9.89999999999998,4.16
9.99999999999998,4.16
10.09999999999998,4.16
10.19999999999998,4.16
10.29999999999998,4.16
10.399999999999979,4.16
10.499999999999979,4.16
10.599999999999978,4.16
10.699999999999978,4.16
10.799999999999978,4.16
10.899999999999977,4.16
10.999999999999977,4.16
11.099999999999977,4.16
11.199999999999976,4.16
11.299999999999976,4.16
11.399999999999975,4.16
11.499999999999975,4.16
11.599999999999975,4.16
11.699999999999974,4.16
11.799999999999974,4.16
11.899999999999974,4.16
11.999999999999973,4.16
12.099999999999973,4.16
12.199999999999973,4.16
12.299999999999972,4.16
12.399999999999972,4.16
12.499999999999972,4.16
12.599999999999971,4.16
12.69999999999997,4.16
12.79999999999997,4.16
12.89999999999997,4.16
12.99999999999997,4.16
13.09999999999997,4.16
13.199999999999969,4.16
13.299999999999969,4.16
13.399999999999968,4.16
13.499999999999968,4.16
13.599999999999968,4.16
13.699999999999967,4.16
13.799999999999967,4.16
13.899999999999967,4.16
13.999999999999966,4.16
14.099999999999966,4.16
14.199999999999966,4.16
14.299999999999965,4.16
14.399999999999965,4.16
14.499999999999964,4.16
14.599999999999964,4.16
14.699999999999964,4.16
14.799999999999963,4.16
14.899999999999963,4.16
14.999999999999963,4.16
15.099999999999962,4.16
15.199999999999962,4.16
15.299999999999962,4.16
15.399999999999961,4.16
15.499999999999961,4.16
15.59999999999996,4.16
15.69999999999996,4.16
15.79999999999996,4.16
15.89999999999996,4.16
15.99999999999996,4.16
16.09999999999996,4.16
16.19999999999996,4.16
16.29999999999996,4.16
16.399999999999963,4.16
16.499999999999964,4.16
16.599999999999966,4.16
16.699999999999967,4.16
16.79999999999997,4.16
16.89999999999997,4.16
16.99999999999997,4.16
17.099999999999973,4.16
17.199999999999974,4.16
17.299999999999976,4.16
17.399999999999977,4.16
17.49999999999998,4.16
17.59999999999998,4.16
17.69999999999998,4.16
17.799999999999983,4.16
17.899999999999984,4.16
17.999999999999986,4.16
18.099999999999987,4.16
18.19999999999999,4.16
18.29999999999999,4.16
18.39999999999999,4.16
18.499999999999993,4.16
18.599999999999994,4.16
18.699999999999996,4.16
18.799999999999997,4.16
18.9,4.16
19.0,4.16
19.1,4.16
19.200000000000003,4.16
19.300000000000004,4.16
19.400000000000006,4.16
0.2,4.16
0.30000000000000004,4.16
0.4,4.16
0.5,4.16
0.6,4.16
0.7,4.16
0.7999999999999999,4.16
0.8999999999999999,4.16
0.9999999999999999,4.16
1.0999999999999999,4.16
1.2,4.16
1.3,4.16
1.4000000000000001,4.16
1.5000000000000002,4.16
1.6000000000000003,4.16
1.7000000000000004,4.16
1.8000000000000005,4.16
1.9000000000000006,4.16
2.0000000000000004,4.16
2.1000000000000005,4.16
2.2000000000000006,4.16
2.3000000000000007,4.16
2.400000000000001,4.16
2.500000000000001,4.16
2.600000000000001,4.16
2.700000000000001,4.16
2.800000000000001,4.16
2.9000000000000012,4.16
3.0000000000000013,4.16
3.1000000000000014,4.16
3.2000000000000015,4.16
3.3000000000000016,4.16
3.4000000000000017,4.16
3.5000000000000018,4.16
3.600000000000002,4.16
3.700000000000002,4.16
3.800000000000002,4.16
3.900000000000002,4.16
4.000000000000002,4.16
4.100000000000001,4.16
4.200000000000001,4.16
4.300000000000001,4.16
4.4,4.16
4.5,4.16
4.6,4.16
4.699999999999999,4.16
4.799999999999999,4.16
4.899999999999999,4.16
4.999999999999998,4.16
5.099999999999998,4.16
5.1999999999999975,4.16
5.299999999999997,4.16
5.399999999999997,4.16
5.4999999999999964,4.16
5.599999999999996,4.16
5.699999999999996,4.16
5.799999999999995,4.16
5.899999999999995,4.16
5.999999999999995,4.16
6.099999999999994,4.16
6.199999999999994,4.16
6.299999999999994,4.16
6.399999999999993,4.16
6.499999999999993,4.16
6.5999999999999925,4.16
6.699999999999992,4.16
6.799999999999992,4.16
6.8999999999999915,4.16
6.999999999999991,4.16
7.099999999999991,4.16
7.19999999999999,4.16
7.29999999999999,4.16
7.39999999999999,4.16
7.499999999999989,4.16
7.599999999999989,4.16
7.699999999999989,4.16
7.799999999999988,4.16
7.899999999999988,4.16
7.999999999999988,4.16
8.099999999999987,4.16
8.199999999999987,4.16
8.299999999999986,4.16
8.399999999999986,4.16
8.499999999999986,4.16
8.599999999999985,4.16
8.699999999999985,4.16
8.799999999999985,4.16
8.899999999999984,4.16
8.999999999999984,4.16
9.099999999999984,4.16
9.199999999999983,4.16
9.299999999999983,4.16
9.399999999999983,4.16
9.499999999999982,4.16
9.599999999999982,4.16
9.699999999999982,4.16
9.799999999999981,4.16
9.89999999999998,4.16
9.99999999999998,4.16
10.09999999999998,4.16
10.19999999999998,4.16
10.29999999999998,4.16
10.399999999999979,4.16
10.499999999999979,4.16
10.599999999999978,4.16
10.699999999999978,4.16
10.799999999999978,4.16
10.899999999999977,4.16
10.999999999999977,4.16
11.099999999999977,4.16
11.199999999999976,4.16
11.299999999999976,4.16
11.399999999999975,4.16
11.499999999999975,4.16
0.2,4.16
0.30000000000000004,4.16
0.4,4.16
0.5,4.16
0.6,4.16
0.7,4.16
0.7999999999999999,4.16
0.8999999999999999,4.16
0.9999999999999999,4.16
1.0999999999999999,4.16
1.2,4.16
1.3,4.16
1.4000000000000001,4.16
1.5000000000000002,4.16
1.6000000000000003,4.16
1.7000000000000004,4.16
1.8000000000000005,4.16
1.9000000000000006,4.16
2.0000000000000004,4.16
2.1000000000000005,4.16
2.2000000000000006,4.16
2.3000000000000007,4.16
2.400000000000001,4.16
2.500000000000001,4.16
2.600000000000001,4.16
2.700000000000001,4.16
2.800000000000001,4.16
2.9000000000000012,4.16
3.0000000000000013,4.16
3.1000000000000014,4.16
3.2000000000000015,4.16
3.3000000000000016,4.16
3.4000000000000017,4.16
3.5000000000000018,4.16
3.600000000000002,4.16
3.700000000000002,4.16
3.800000000000002,4.16
3.900000000000002,4.16
4.000000000000002,4.16
4.100000000000001,4.16
4.200000000000001,4.16
4.300000000000001,4.16
4.4,4.16
4.5,4.16
4.6,4.16
4.699999999999999,4.16
4.799999999999999,4.16
0.2,4.16
0.30000000000000004,4.16
0.4,4.16
0.5,4.16
0.6,4.16
0.7,4.16
0.7999999999999999,4.16
0.8999999999999999,4.16
0.9999999999999999,4.16
1.0999999999999999,4.16
1.2,4.16
1.3,4.16
1.4000000000000001,4.16
1.5000000000000002,4.16
1.6000000000000003,4.16
1.7000000000000004,4.16
1.8000000000000005,4.16
1.9000000000000006,4.16
2.0000000000000004,4.16
2.1000000000000005,4.16
2.2000000000000006,4.16
2.3000000000000007,4.16
2.400000000000001,4.16
2.500000000000001,4.16
2.600000000000001,4.16
2.700000000000001,4.16
2.800000000000001,4.16
2.9000000000000012,4.16
3.0000000000000013,4.16
3.1000000000000014,4.16
3.2000000000000015,4.16
3.3000000000000016,4.16
3.4000000000000017,4.16
3.5000000000000018,4.16
3.600000000000002,4.16
3.700000000000002,4.16
3.800000000000002,4.16
3.900000000000002,4.16
4.000000000000002,4.16
4.100000000000001,4.16
4.200000000000001,4.16
4.300000000000001,4.16
4.4,4.16
4.5,4.16
4.6,4.16
4.699999999999999,4.16
4.799999999999999,4.16
4.899999999999999,4.16
4.999999999999998,4.16
5.099999999999998,4.16
5.1999999999999975,4.16
5.299999999999997,4.16
5.399999999999997,4.16
5.4999999999999964,4.16
5.599999999999996,4.16
5.699999999999996,4.16
5.799999999999995,4.16
5.899999999999995,4.16
5.999999999999995,4.16
6.099999999999994,4.16
6.199999999999994,4.16
6.299999999999994,4.16
6.399999999999993,4.16
6.499999999999993,4.16
6.5999999999999925,4.16
6.699999999999992,4.16
6.799999999999992,4.16
6.8999999999999915,4.16
6.999999999999991,4.16
7.099999999999991,4.16
7.19999999999999,4.16
7.29999999999999,4.16
7.39999999999999,4.16
7.499999999999989,4.16
7.599999999999989,4.16
7.699999999999989,4.16
7.799999999999988,4.16
7.899999999999988,4.16
7.999999999999988,4.16
8.099999999999987,4.16
8.199999999999987,4.16
8.299999999999986,4.16
8.399999999999986,4.16
8.499999999999986,4.16
8.599999999999985,4.16
8.699999999999985,4.16
8.799999999999985,4.16
8.899999999999984,4.16
8.999999999999984,4.16
9.099999999999984,4.16
9.199999999999983,4.16
9.299999999999983,4.16
9.399999999999983,4.16
9.499999999999982,4.16
9.599999999999982,4.16
9.699999999999982,4.16
9.799999999999981,4.16
9.89999999999998,4.16
9.99999999999998,4.16
10.09999999999998,4.16
10.19999999999998,4.16
10.29999999999998,4.16
10.399999999999979,4.16
10.499999999999979,4.16
10.599999999999978,4.16
10.699999999999978,4.16
10.799999999999978,4.16
10.899999999999977,4.16
10.999999999999977,4.16
11.099999999999977,4.16
11.199999999999976,4.16
11.299999999999976,4.16
11.399999999999975,4.16
11.499999999999975,4.16
11.599999999999975,4.16
11.699999999999974,4.16
11.799999999999974,4.16
11.899999999999974,4.16
11.999999999999973,4.16
12.099999999999973,4.16
12.199999999999973,4.16
12.299999999999972,4.16
12.399999999999972,4.16
12.499999999999972,4.16
12.599999999999971,4.16
12.69999999999997,4.16
12.79999999999997,4.16
12.89999999999997,4.16
12.99999999999997,4.16
13.09999999999997,4.16
13.199999999999969,4.16
13.299999999999969,4.16
13.399999999999968,4.16
13.499999999999968,4.16
13.599999999999968,4.16
13.699999999999967,4.16
13.799999999999967,4.16
13.899999999999967,4.16
13.999999999999966,4.16
14.099999999999966,4.16
14.199999999999966,4.16
14.299999999999965,4.16
14.399999999999965,4.16
14.499999999999964,4.16
14.599999999999964,4.16
14.699999999999964,4.16
14.799999999999963,4.16
14.899999999999963,4.16
14.999999999999963,4.16
15.099999999999962,4.16
15.199999999999962,4.16
15.299999999999962,4.16
15.399999999999961,4.16
15.499999999999961,4.16
15.59999999999996,4.16
15.69999999999996,4.16
15.79999999999996,4.16
15.89999999999996,4.16
15.99999999999996,4.16
16.09999999999996,4.16
16.19999999999996,4.16
16.29999999999996,4.16
16.399999999999963,4.16
16.499999999999964,4.16
16.599999999999966,4.16
16.699999999999967,4.16
16.79999999999997,4.16
16.89999999999997,4.16
16.99999999999997,4.16
17.099999999999973,4.16
17.199999999999974,4.16
17.299999999999976,4.16
17.399999999999977,4.16
17.49999999999998,4.16
17.59999999999998,4.16
17.69999999999998,4.16
17.799999999999983,4.16
17.899999999999984,4.16
17.999999999999986,4.16
18.099999999999987,4.16
18.19999999999999,4.16
18.29999999999999,4.16
18.39999999999999,4.16
18.499999999999993,4.16
18.599999999999994,4.16
18.699999999999996,4.16
18.799999999999997,4.16
18.9,4.16
19.0,4.16
19.1,4.16
19.200000000000003,4.16
19.300000000000004,4.16
19.400000000000006,4.16
19.500000000000007,4.16
19.60000000000001,4.16
19.70000000000001,4.16
19.80000000000001,4.16
19.900000000000013,4.16
20.000000000000014,4.16
20.100000000000016,4.16
20.200000000000017,4.16
20.30000000000002,4.16
20.40000000000002,4.16
20.50000000000002,4.16
20.600000000000023,4.16
20.700000000000024,4.16
20.800000000000026,4.16
20.900000000000027,4.16
21.00000000000003,4.16
21.10000000000003,4.16
21.20000000000003,4.16
21.300000000000033,4.16
21.400000000000034,4.16
21.500000000000036,4.16
21.600000000000037,4.16
21.70000000000004,4.16
21.80000000000004,4.16
21.90000000000004,4.16
22.000000000000043,4.16
22.100000000000044,4.16
22.200000000000045,4.16
22.300000000000047,4.16
22.40000000000005,4.16
22.50000000000005,4.16
22.60000000000005,4.16
22.700000000000053,4.16
22.800000000000054,4.16
22.900000000000055,4.16
23.000000000000057,4.16
23.10000000000006,4.16
23.20000000000006,4.16
23.30000000000006,4.16
23.400000000000063,4.16
23.500000000000064,4.16
23.600000000000065,4.16
23.700000000000067,4.16
23.800000000000068,4.16
23.90000000000007,4.16
24.00000000000007,4.16
24.100000000000072,4.16
24.200000000000074,4.16
24.300000000000075,4.16
24.400000000000077,4.16
24.500000000000078,4.16
24.60000000000008,4.16
24.70000000000008,4.16
24.800000000000082,4.16
24.900000000000084,4.16
25.000000000000085,4.16
25.100000000000087,4.16
25.200000000000088,4.16
25.30000000000009,4.16
25.40000000000009,4.16
25.500000000000092,4.16
25.600000000000094,4.16
25.700000000000095,4.16
25.800000000000097,4.16
25.900000000000098,4.16
26.0000000000001,4.16
26.1000000000001,4.16
26.200000000000102,4.16
26.300000000000104,4.16
26.400000000000105,4.16
26.500000000000107,4.16
26.600000000000108,4.16
26.70000000000011,4.16
26.80000000000011,4.16
26.900000000000112,4.16
27.000000000000114,4.16
27.100000000000115,4.16
27.200000000000117,4.16
27.300000000000118,4.16
27.40000000000012,4.16
27.50000000000012,4.16
27.600000000000122,4.16
27.700000000000124,4.16
27.800000000000125,4.16
27.900000000000126,4.16
28.000000000000128,4.16
28.10000000000013,4.16
28.20000000000013,4.16
28.300000000000132,4.16
28.400000000000134,4.16
28.500000000000135,4.16
28.600000000000136,4.16
28.700000000000138,4.16
28.80000000000014,4.16
28.90000000000014,4.16
29.000000000000142,4.16
29.100000000000144,4.16
29.200000000000145,4.16
29.300000000000146,4.16
29.400000000000148,4.16
29.50000000000015,4.16
29.60000000000015,4.16
29.700000000000152,4.16
29.800000000000153,4.16
29.900000000000155,4.16
30.000000000000156,4.16
30.100000000000158,4.16
30.20000000000016,4.16
30.30000000000016,4.16
30.400000000000162,4.16
30.500000000000163,4.16
30.600000000000165,4.16
30.700000000000166,4.16
30.800000000000168,4.16
30.90000000000017,4.16
31.00000000000017,4.16
31.100000000000172,4.16
31.200000000000173,4.16
31.300000000000175,4.16
31.400000000000176,4.16
31.500000000000178,4.16
31.60000000000018,4.16
31.70000000000018,4.16
31.800000000000182,4.16
31.900000000000183,4.16
32.000000000000185,4.16
32.100000000000186,4.16
32.20000000000019,4.16
32.30000000000019,4.16
32.40000000000019,4.16
32.50000000000019,4.16
32.60000000000019,4.16
32.700000000000195,4.16
32.800000000000196,4.16
32.9000000000002,4.16
33.0000000000002,4.16
33.1000000000002,4.16
33.2000000000002,4.16
33.3000000000002,4.16
33.400000000000205,4.16
33.500000000000206,4.16
33.60000000000021,4.16
33.70000000000021,4.16
33.80000000000021,4.16
33.90000000000021,4.16
34.00000000000021,4.16
34.100000000000215,4.16
34.200000000000216,4.16
34.30000000000022,4.16
34.40000000000022,4.16
34.50000000000022,4.16
34.60000000000022,4.16
34.70000000000022,4.16
34.800000000000225,4.16
34.900000000000226,4.16
35.00000000000023,4.16
35.10000000000023,4.16
35.20000000000023,4.16
35.30000000000023,4.16
35.40000000000023,4.16
35.500000000000234,4.16
35.600000000000236,4.16
35.70000000000024,4.16
35.80000000000024,4.16
35.90000000000024,4.16
36.00000000000024,4.16
36.10000000000024,4.16
36.200000000000244,4.16
36.300000000000246,4.16
36.40000000000025,4.16
36.50000000000025,4.16
36.60000000000025,4.16
36.70000000000025,4.16
36.80000000000025,4.16
36.900000000000254,4.16
37.000000000000256,4.16
37.10000000000026,4.16
37.20000000000026,4.16
37.30000000000026,4.16
37.40000000000026,4.16
37.50000000000026,4.16
37.600000000000264,4.16
37.700000000000266,4.16
37.80000000000027,4.16
37.90000000000027,4.16
38.00000000000027,4.16
38.10000000000027,4.16
38.20000000000027,4.16
38.300000000000274,4.16
38.400000000000276,4.16
38.50000000000028,4.16
38.60000000000028,4.16
38.70000000000028,4.16
38.80000000000028,4.16
38.90000000000028,4.16
39.000000000000284,4.16
39.100000000000286,4.16
39.20000000000029,4.16
39.30000000000029,4.16
39.40000000000029,4.16
39.50000000000029,4.16
39.60000000000029,4.16
39.700000000000294,4.16
39.800000000000296,4.16
39.9000000000003,4.16
40.0000000000003,4.16
40.1000000000003,4.16
40.2000000000003,4.16
40.3000000000003,4.16
40.400000000000304,4.16
40.500000000000306,4.16
40.60000000000031,4.16
40.70000000000031,4.16
40.80000000000031,4.16
40.90000000000031,4.16
41.00000000000031,4.16
41.100000000000314,4.16
41.200000000000315,4.16
41.30000000000032,4.16
41.40000000000032,4.16
41.50000000000032,4.16
41.60000000000032,4.16
41.70000000000032,4.16
41.800000000000324,4.16
41.900000000000325,4.16
42.00000000000033,4.16
42.10000000000033,4.16
42.20000000000033,4.16
42.30000000000033,4.16
42.40000000000033,4.16
42.500000000000334,4.16
42.600000000000335,4.16
42.70000000000034,4.16
42.80000000000034,4.16
42.90000000000034,4.16
43.00000000000034,4.16
43.10000000000034,4.16
43.200000000000344,4.16
43.300000000000345,4.16
43.40000000000035,4.16
43.50000000000035,4.16
43.60000000000035,4.16
43.70000000000035,4.16
43.80000000000035,4.16
43.900000000000354,4.16
44.000000000000355,4.16
44.10000000000036,4.16
44.20000000000036,4.16
44.30000000000036,4.16
44.40000000000036,4.16
44.50000000000036,4.16
44.600000000000364,4.16
44.700000000000365,4.16
44.80000000000037,4.16
44.90000000000037,4.16
45.00000000000037,4.16
45.10000000000037,4.16
45.20000000000037,4.16
45.300000000000374,4.16
45.400000000000375,4.16
45.50000000000038,4.16
45.60000000000038,4.16
45.70000000000038,4.16
45.80000000000038,4.16
45.90000000000038,4.16
46.000000000000384,4.16
46.100000000000385,4.16
46.20000000000039,4.16
46.30000000000039,4.16
46.40000000000039,4.16
46.50000000000039,4.16
46.60000000000039,4.16
46.700000000000394,4.16
46.800000000000395,4.16
46.9000000000004,4.16
47.0000000000004,4.16
47.1000000000004,4.16
47.2000000000004,4.16
47.3000000000004,4.16
47.400000000000404,4.16
47.500000000000405,4.16
47.600000000000406,4.16
47.70000000000041,4.16
47.80000000000041,4.16
47.90000000000041,4.16
48.00000000000041,4.16
48.10000000000041,4.16
48.200000000000415,4.16
48.300000000000416,4.16
48.40000000000042,4.16
48.50000000000042,4.16
48.60000000000042,4.16
48.70000000000042,4.16
48.80000000000042,4.16
48.900000000000425,4.16
49.000000000000426,4.16
49.10000000000043,4.16
49.20000000000043,4.16
49.30000000000043,4.16
49.40000000000043,4.16
49.50000000000043,4.16
49.600000000000435,4.16
49.700000000000436,4.16
49.80000000000044,4.16
49.90000000000044,4.16
50.00000000000044,4.16
50.10000000000044,4.16
50.20000000000044,4.16
50.300000000000445,4.16
50.400000000000446,4.16
50.50000000000045,4.16
50.60000000000045,4.16
50.70000000000045,4.16
50.80000000000045,4.16
50.90000000000045,4.16
51.000000000000455,4.16
51.100000000000456,4.16
51.20000000000046,4.16
51.30000000000046,4.16
51.40000000000046,4.16
51.50000000000046,4.16
51.60000000000046,4.16
51.700000000000465,4.16
51.800000000000466,4.16
51.90000000000047,4.16
52.00000000000047,4.16
52.10000000000047,4.16
52.20000000000047,4.16
52.30000000000047,4.16
52.400000000000475,4.16
52.500000000000476,4.16
52.60000000000048,4.16
52.70000000000048,4.16
52.80000000000048,4.16
52.90000000000048,4.16
53.00000000000048,4.16
53.100000000000485,4.16
53.200000000000486,4.16
53.30000000000049,4.16
53.40000000000049,4.16
53.50000000000049,4.16
53.60000000000049,4.16
53.70000000000049,4.16
53.800000000000495,4.16
53.900000000000496,4.16
54.0000000000005,4.16
54.1000000000005,4.16
54.2000000000005,4.16
54.3000000000005,4.16
54.4000000000005,4.16
54.500000000000504,4.16
54.600000000000506,4.16
54.70000000000051,4.16
54.80000000000051,4.16
54.90000000000051,4.16
55.00000000000051,4.16
55.10000000000051,4.16
55.200000000000514,4.16
55.300000000000516,4.16
55.40000000000052,4.16
55.50000000000052,4.16
55.60000000000052,4.16
55.70000000000052,4.16
55.80000000000052,4.16
55.900000000000524,4.16
56.000000000000526,4.16
56.10000000000053,4.16
56.20000000000053,4.16
56.30000000000053,4.16
56.40000000000053,4.16
56.50000000000053,4.16
56.600000000000534,4.16
56.700000000000536,4.16
56.80000000000054,4.16
56.90000000000054,4.16
57.00000000000054,4.16
57.10000000000054,4.16
57.20000000000054,4.16
57.300000000000544,4.16
57.400000000000546,4.16
57.50000000000055,4.16
57.60000000000055,4.16
57.70000000000055,4.16
57.80000000000055,4.16
57.90000000000055,4.16
58.000000000000554,4.16
58.100000000000556,4.16
58.20000000000056,4.16
58.30000000000056,4.16
58.40000000000056,4.16
58.50000000000056,4.16
58.60000000000056,4.16
58.700000000000564,4.16
58.800000000000566,4.16
58.90000000000057,4.16
59.00000000000057,4.16
59.10000000000057,4.16
59.20000000000057,4.16
59.30000000000057,4.16
59.400000000000574,4.16
59.500000000000576,4.16
59.60000000000058,4.16
59.70000000000058,4.16
59.80000000000058,4.16
59.90000000000058,4.16
60.00000000000058,4.16
60.100000000000584,4.16
60.200000000000585,4.16
60.30000000000059,4.16
60.40000000000059,4.16
60.50000000000059,4.16
0.2,4.16
0.30000000000000004,4.16
0.4,4.16
0.5,4.16
0.6,4.16
0.7,4.16
0.7999999999999999,4.16
0.8999999999999999,4.16
0.9999999999999999,4.16
1.0999999999999999,4.16
1.2,4.16
1.3,4.16
1.4000000000000001,4.16
1.5000000000000002,4.16
1.6000000000000003,4.16
1.7000000000000004,4.16
1.8000000000000005,4.16
1.9000000000000006,4.16
2.0000000000000004,4.16
2.1000000000000005,4.16
2.2000000000000006,4.16
2.3000000000000007,4.16
2.400000000000001,4.16
2.500000000000001,4.16
2.600000000000001,4.16
2.700000000000001,4.16
2.800000000000001,4.16
2.9000000000000012,4.16
3.0000000000000013,4.16
3.1000000000000014,4.16
3.2000000000000015,4.16
3.3000000000000016,4.16
3.4000000000000017,4.16
3.5000000000000018,4.16
3.600000000000002,4.16
3.700000000000002,4.16
3.800000000000002,4.16
3.900000000000002,4.16
4.000000000000002,4.16
4.100000000000001,4.16
4.200000000000001,4.16
4.300000000000001,4.16
4.4,4.16
4.5,4.16
4.6,4.16
4.699999999999999,4.16
4.799999999999999,4.16
4.899999999999999,4.16
4.999999999999998,4.16
5.099999999999998,4.16
5.1999999999999975,4.16
5.299999999999997,4.16
5.399999999999997,4.16
5.4999999999999964,4.16
5.599999999999996,4.16
5.699999999999996,4.16
5.799999999999995,4.16
5.899999999999995,4.16
5.999999999999995,4.16
6.099999999999994,4.16
6.199999999999994,4.16
6.299999999999994,4.16
6.399999999999993,4.16
6.499999999999993,4.16
6.5999999999999925,4.16
6.699999999999992,4.16
6.799999999999992,4.16
6.8999999999999915,4.16
6.999999999999991,4.16
7.099999999999991,4.16
7.19999999999999,4.16
7.29999999999999,4.16
7.39999999999999,4.16
7.499999999999989,4.16
7.599999999999989,4.16
7.699999999999989,4.16
7.799999999999988,4.16
7.899999999999988,4.16
7.999999999999988,4.16
8.099999999999987,4.16
8.199999999999987,4.16
8.299999999999986,4.16
8.399999999999986,4.16
8.499999999999986,4.16
8.599999999999985,4.16
8.699999999999985,4.16
8.799999999999985,4.16
8.899999999999984,4.16
8.999999999999984,4.16
9.099999999999984,4.16
9.199999999999983,4.16
9.299999999999983,4.16
9.399999999999983,4.16
9.499999999999982,4.16
9.599999999999982,4.16
9.699999999999982,4.16
9.799999999999981,4.16
9.89999999999998,4.16
9.99999999999998,4.16
10.09999999999998,4.16
10.19999999999998,4.16
10.29999999999998,4.16
10.399999999999979,4.16
10.499999999999979,4.16
10.599999999999978,4.16
10.699999999999978,4.16
10.799999999999978,4.16
10.899999999999977,4.16
10.999999999999977,4.16
11.099999999999977,4.16
11.199999999999976,4.16
11.299999999999976,4.16
11.399999999999975,4.16
11.499999999999975,4.16
11.599999999999975,4.16
11.699999999999974,4.16
11.799999999999974,4.16
0.2,4.16
0.30000000000000004,4.16
0.4,4.16
0.5,4.16
0.6,4.16
0.7,4.16
0.7999999999999999,4.16
0.8999999999999999,4.16
0.9999999999999999,4.16
1.0999999999999999,4.16
1.2,4.16
1.3,4.16
1.4000000000000001,4.16
1.5000000000000002,4.16
1.6000000000000003,4.16
1.7000000000000004,4.16
1.8000000000000005,4.16
1.9000000000000006,4.16
2.0000000000000004,4.16
2.1000000000000005,4.16
2.2000000000000006,4.16
2.3000000000000007,4.16
2.400000000000001,4.16
2.500000000000001,4.16
2.600000000000001,4.16
2.700000000000001,4.16
2.800000000000001,4.16
2.9000000000000012,4.16
3.0000000000000013,4.16
3.1000000000000014,4.16
3.2000000000000015,4.16
3.3000000000000016,4.16
3.4000000000000017,4.16
3.5000000000000018,4.16
3.600000000000002,4.16
3.700000000000002,4.16
3.800000000000002,4.16
3.900000000000002,4.16
4.000000000000002,4.16
4.100000000000001,4.16
4.200000000000001,4.16
4.300000000000001,4.16
4.4,4.16
4.5,4.16
4.6,4.16
4.699999999999999,4.16
4.799999999999999,4.16
4.899999999999999,4.16
4.999999999999998,4.16
5.099999999999998,4.16
5.1999999999999975,4.16
5.299999999999997,4.16
5.399999999999997,4.16
5.4999999999999964,4.16
5.599999999999996,4.16
5.699999999999996,4.16
5.799999999999995,4.16
5.899999999999995,4.16
5.999999999999995,4.16
6.099999999999994,4.16
6.199999999999994,4.16
6.299999999999994,4.16
6.399999999999993,4.16
6.499999999999993,4.16
6.5999999999999925,4.16
6.699999999999992,4.16
6.799999999999992,4.16
6.8999999999999915,4.16
6.999999999999991,4.16
7.099999999999991,4.16
7.19999999999999,4.16
7.29999999999999,4.16
7.39999999999999,4.16
7.499999999999989,4.16
7.599999999999989,4.16
7.699999999999989,4.16
7.799999999999988,4.16
7.899999999999988,4.16
7.999999999999988,4.16
8.099999999999987,4.16
8.199999999999987,4.16
8.299999999999986,4.16
8.399999999999986,4.16
8.499999999999986,4.16
8.599999999999985,4.16
8.699999999999985,4.16
8.799999999999985,4.16
8.899999999999984,4.16
8.999999999999984,4.16
9.099999999999984,4.16
9.199999999999983,4.16
9.299999999999983,4.16
9.399999999999983,4.16
9.499999999999982,4.16
9.599999999999982,4.16
9.699999999999982,4.16
9.799999999999981,4.16
9.89999999999998,4.16
9.99999999999998,4.16
10.09999999999998,4.16
10.19999999999998,4.16
10.29999999999998,4.16
10.399999999999979,4.16
10.499999999999979,4.16
10.599999999999978,4.16
10.699999999999978,4.16
10.799999999999978,4.16
10.899999999999977,4.16
10.999999999999977,4.16
11.099999999999977,4.16
11.199999999999976,4.16
11.299999999999976,4.16
11.399999999999975,4.16
11.499999999999975,4.16
11.599999999999975,4.16
11.699999999999974,4.16
11.799999999999974,4.16
11.899999999999974,4.16
11.999999999999973,4.16
12.099999999999973,4.16
12.199999999999973,4.16
12.299999999999972,4.16
12.399999999999972,4.16
12.499999999999972,4.16
12.599999999999971,4.16
12.69999999999997,4.16
12.79999999999997,4.16
12.89999999999997,4.16
12.99999999999997,4.16
13.09999999999997,4.16
13.199999999999969,4.16
13.299999999999969,4.16
13.399999999999968,4.16
13.499999999999968,4.16
13.599999999999968,4.16
13.699999999999967,4.16
13.799999999999967,4.16
13.899999999999967,4.16
13.999999999999966,4.16
14.099999999999966,4.16
14.199999999999966,4.16
14.299999999999965,4.16
14.399999999999965,4.16
14.499999999999964,4.16
14.599999999999964,4.16
14.699999999999964,4.16
14.799999999999963,4.16
14.899999999999963,4.16
14.999999999999963,4.16
15.099999999999962,4.16
15.199999999999962,4.16
15.299999999999962,4.16
15.399999999999961,4.16
15.499999999999961,4.16
15.59999999999996,4.16
15.69999999999996,4.16
15.79999999999996,4.16
15.89999999999996,4.16
15.99999999999996,4.16
16.09999999999996,4.16
16.19999999999996,4.16
16.29999999999996,4.16
16.399999999999963,4.16
16.499999999999964,4.16
16.599999999999966,4.16
16.699999999999967,4.16
16.79999999999997,4.16
16.89999999999997,4.16
16.99999999999997,4.16
17.099999999999973,4.16
17.199999999999974,4.16
